date,meeting_date,doc_type,speaker_types,gardner_inf,gardner_labor,gardner_out,gardner_fin,gardner_mp,gardner_total,gardner_inf_consensus,gardner_labor_consensus,gardner_out_consensus,gardner_fin_consensus,gardner_mp_consensus
2022-12-14,2022-12-14,speech,{'unknown'},2.060672698571115,0.7608707109095502,-0.9336131451524017,-0.4006211805355098,-0.3979430247748909,0.50177439942933,0.051600894359406714,0.3132653370058806,-0.7889291576089174,0.8390924705107836,-0.7283561282037547
2022-12-14,2022-12-14,press_conferences,,-0.19897927862613882,-0.02553926922556649,-0.7018284004354259,0.36904331870246293,-0.39756181187877265,-0.4652898942125541,-1.0717697011021905,-0.6392548064738548,-0.6449521600626137,0.8379096830823706,-0.7274340167052101
2023-02-01,2023-02-01,press_conferences,,-1.5511205683847755,-0.9178912412183943,-0.9662498199412883,0.5065437646550066,-0.3971816927285268,-1.5087200182306542,-0.5370629453561566,-1.2645729648471884,-0.1365926014572394,0.8367318860381153,-0.7265154003303257
2023-02-01,2023-03-22,minutes,,1.1409366508999204,-0.06347337037533898,-1.6972615379398182,-0.14246687667080782,-0.39680266210286264,-0.5954399999018712,-0.26166756483194453,-0.636110924798286,-0.2497521343392193,0.8355590443748785,-0.7256002570487852
2023-02-01,2023-02-01,statements,,0.830034198876417,-0.8178991515301077,-0.972669086484923,0.6447065699571409,-0.39642471481532454,-0.35576388684194177,2.0691343629079517,-1.3975371124493483,-0.22090706810524624,-1.2911058530033694,-0.7246885650242201
2023-02-01,2023-02-01,speech,{'unknown'},1.4169808923311302,-0.8167774173780843,-1.278775014955867,0.6439566003584775,-0.39604784571399343,-0.2749977637563914,-0.1760358427802222,-1.3941481031039737,-0.35749363002756346,-1.2882776643910017,-0.7237803026120202
2023-03-22,2023-03-22,statements,,0.4562510375869597,0.062077643594769374,-0.9477551907933442,0.6432092431261873,-0.3956720496811921,-0.22373884153308676,2.062115210247924,1.4628824994506588,-0.22028783653158168,-1.2854679897781733,-0.7228754483571732
2023-03-22,2023-05-03,minutes,,1.2547397066405266,0.2994950600981808,-0.640356603551079,-0.34534096590506635,-0.39529732163319303,0.17711923304983385,-0.1246811576657959,-0.3104671595329665,-1.1508268912748127,0.8393799896298827,-0.7219739809921351
2023-03-22,2023-03-22,speech,{'unknown'},2.3376764639298657,0.3886403977740478,-0.24604496896070932,-0.296050046137065,-0.3949236565199286,0.9606065297063668,-0.03663786185693503,0.5353773845773859,-1.0012760048676654,0.3665271890096563,-0.7210758794347291
2023-03-22,2023-03-22,press_conferences,,-0.7061668361363648,-0.11119381805639517,-0.5850317437669077,0.5038560327114785,-0.3945510493247064,-0.6260309661324983,-0.9936289970245876,0.4225874913394814,-1.012519411358559,0.838205251397403,-0.7201811227860726
2023-05-03,2023-05-03,press_conferences,,-0.5569267754927099,-0.5348672716231645,-0.8804981943780883,0.3803882061049719,-0.39417949506392486,-0.9076595416873092,-1.1540977127513448,-0.4434874674862795,0.315789674958405,0.8370420654815317,-0.7192896903285342
2023-05-03,2023-05-03,statements,,0.16705163297302444,-0.8188207938851695,0.015929821907226898,0.643860580216759,-0.3938089887867937,-0.051226149452666694,2.0598463169595935,-1.3959165067813948,0.31550716985154154,-1.289233828985242,-0.7184015615237165
2023-05-03,2023-05-03,speech,{'unknown'},0.16310945015975636,1.017355090412774,-0.6153481545836665,0.09605128007657847,-0.39343952557505657,0.03143474242179985,-0.4008281954884766,0.8290571469044172,-1.1307727776817973,0.8375304033048125,-0.7175167160104678
2023-05-03,2023-06-14,minutes,,-0.21413763976627828,-0.625440027015902,-0.8883207697802882,-1.5163738084339093,-0.3930711005427167,-1.232051927638571,-1.0584625332745445,-1.2038024123937834,-0.941389656328644,0.8363745781192514,-0.7166351336029202
2023-06-14,2023-06-14,press_conferences,,-0.9582788464170656,-0.9126204148891288,-0.3235058456717385,0.645262709956239,-0.3927037088357652,-0.8101665021947617,-0.9006936226528846,-1.0744789523157017,-0.7721521909534453,-1.2897917490178872,-0.7157567942885531
2023-06-14,2023-06-14,statements,,0.15964676877929118,-0.8173652184532927,0.25475848768529846,0.6445238554948441,-0.39233734563191236,0.09316928149635707,2.056443634666571,-1.3899103561200055,0.6388236586926115,-1.2870156283009282,-0.7148816782262849
2023-06-14,2023-06-14,speech,{'unknown'},-0.36144699826012644,-0.03814061158535621,-1.46388540181917,-3.435884461296883,-0.3919720061403216,-1.914870586516631,-1.053880343301019,0.09723869451002712,0.11678885616063645,0.8384983178185302,-0.714009765744589
2023-06-14,2023-07-26,minutes,,-0.48913869766076257,-0.18789250909387814,-0.13647406617185068,0.06596764378833381,-0.3916076856013461,-0.37610801858153114,-1.2543530783330932,-0.8167178040722969,-0.958239121858431,0.8373475209715976,-0.7131410373396341
2023-07-26,2023-07-26,statements,,0.1684181411076306,-0.8171957969472053,0.2652979447313764,0.6441559865003668,-0.39124437928626815,0.1050712255028507,2.0503857404354067,-1.3869497179482175,0.6400041510557112,-1.287579322745256,-0.7122754736734522
2023-07-26,2023-07-26,speech,{'unknown'},-0.44501837484490053,-0.4432235685497435,-0.04192046939257288,-2.8682946294908134,-0.3908820824970414,-1.0795061904752228,-1.1715014463868232,-0.16032826336032632,-0.46332590404968077,0.8378296493635178,-0.7114130555721276
2023-07-26,2023-07-26,press_conferences,,-0.8165945290501929,0.01179401681203809,-0.7666344560273961,0.5183598340388366,-0.39052079056603534,-0.7401209061054438,-0.9796897120698167,0.1278802145155539,-0.773013477149826,0.83668605639332,-0.7105537640240132
2023-07-26,2023-09-20,minutes,,0.0422683917095628,-0.8165914121080077,-0.6413936842194654,-0.08387069361647513,-0.3901604988557823,-0.6835817826653131,-0.7961008790945314,-1.3858216167100375,-1.1246979179004652,0.8355471359213408,-0.7096975801779678
2023-09-20,2023-09-20,speech,{'unknown'},0.01148736015274316,0.38652716995247277,-0.09724877271817546,0.5072805785260096,-0.389801202758728,0.17240209817325877,-0.9129967703372217,0.3315629000418082,-0.7987073386149676,0.8344128562075274,-0.7088444853416187
2023-09-20,2023-09-20,press_conferences,,-0.5531726361670669,-0.27302270423822184,-0.760587405340646,0.6440697164370371,-0.389442897696983,-0.678411024218196,-1.1837015446022956,-0.6693651785998437,-0.5886517592981172,-1.2914360187925003,-0.7079944609796457
2023-09-20,2023-11-01,minutes,,0.91015072223227,-0.4898272310161244,-0.12162773229120519,-0.10299755654647734,-0.3890855791220783,0.13750289456263629,-0.14584998329860246,-0.975044779769051,-0.9427036314725914,0.8348994551287064,-0.7071474887120891
2023-09-20,2023-09-20,statements,,0.16557253309170297,-0.8165608451866817,0.26471207061607266,0.6440159350559523,-0.3887292425147222,0.1045604704467129,2.0514291449940756,-1.38215078175369,0.6478375837245439,-1.2903342121452384,-0.7063035503126789
2023-11-01,2023-12-13,minutes,,0.5747050193066566,0.2518947598459444,0.26853727704839897,-0.08779623329394094,-0.38837388338456025,0.4701153223103014,-0.3921236129275222,-0.18801169329755207,-0.42451648587966195,0.835383190243587,-0.7054626277071865
2023-11-01,2023-11-01,press_conferences,,-0.4913179968825239,0.11635871312527454,-0.07397055157679037,0.6439397133514799,-0.38801949726993734,-0.10022293941211875,-1.2446205395934993,0.6634713965042554,-0.2883184908260716,-1.2892408203083146,-0.7046247029717975
2023-11-01,2023-11-01,statements,,0.160059550671731,-1.7310849359097666,0.25848702716801836,0.6432184232683787,-0.38766607973766243,-0.2016593053266086,2.0460505342418025,1.4803542322348602,0.6491330793748373,-1.2865244344343416,-0.7037897583315058
2023-11-01,2023-11-01,speech,{'unknown'},0.27615721858315495,0.8695050591633756,0.15150658515311027,-1.6668090433544465,-0.38731362638277506,0.08599313526957396,-0.28731139811590983,0.5236065720448978,-0.39497949604882227,0.8374668203849389,-0.7029577761585298
2023-12-13,2024-01-31,minutes,,0.4247399866212647,-0.17299905549238895,-0.1874213645078887,0.3511049583655737,0.26530934914183224,0.12181137594406362,-0.607387448572109,-0.7710425739511699,-1.0295331459739065,0.8363421699035304,1.4700284295963695
2023-12-13,2023-12-13,speech,{'unknown'},0.2922542677382599,-0.15535115855507406,-1.3842357132204677,-1.6157990188713585,-0.38766539921056536,-1.1764411972781645,-0.4002983219535501,-0.06253252454561675,-0.5377204912747546,0.7025782321325164,-0.7038041619592416
2023-12-13,2023-12-13,press_conferences,,-0.5655132743281378,-0.31543637082760423,-0.6309199275219346,0.6458485291070674,-0.3873146101799161,-0.6174658668141855,-1.1537106769307242,-0.7023936025441461,-0.8158447105179448,-1.2887008602646912,-0.7029760793808105
2023-12-13,2023-12-13,statements,,0.1500220490223613,-1.7166900838349641,0.25101699041045505,0.6451295341786281,-0.3869647719152825,-0.20600433353899414,2.044866521994387,1.4812924805555259,0.6537237617368978,-1.2860083391431567,-0.702150914211617
2024-01-31,2024-03-20,minutes,,0.16700038294687447,-0.7090882690337011,0.8460960546365641,-0.05831955935239493,-0.38661588012868586,0.32924455639342365,-0.6621974795228773,-1.260294613901933,0.15306828039770096,0.8376326784189784,-0.7013286493565374
2024-01-31,2024-01-31,press_conferences,,0.30578847937818665,0.5865154861374869,-0.7710302246074254,0.6450091110251585,-0.38626793055917813,-0.0069479959328287285,-0.6779819173000031,0.33447482432767395,-0.7940645528379516,-1.2849476167410405,-0.7005092678603838
2024-01-31,2024-01-31,speech,{'unknown'},-0.21660670500557938,-0.22805449107096132,-0.939522182784887,0.37750092986119893,0.20924070975592507,-0.6512890762362494,-0.8942256781696137,-0.7229260106767177,-0.3982145628579258,0.8381014615619542,1.4748184721489062
2024-01-31,2024-01-31,statements,,0.5008305614855978,-1.740000267871806,-0.22200617103816944,0.6441375718681062,-0.38653719936150227,-0.34533401210115233,2.04216286653291,1.4810706084340581,-0.2027443929602351,-1.2838948385175142,-0.7013544382358263
2024-03-20,2024-05-01,minutes,,0.9187635239511336,-0.18575373916188578,-0.5252929821778141,0.21598489920725528,-0.38619096555262933,0.06844186986585064,0.03046794988646549,-0.6686773491700829,-1.2236749001173266,0.8385675344247234,-0.7005388390677862
2024-03-20,2024-03-20,press_conferences,,-0.14265736288801684,0.18233667344168195,-0.6813950808161775,0.6435695553943457,-0.3858456606948801,-0.291466928162935,-0.8910259344533746,-0.08238109711965862,-0.8140226033046487,-1.2828499145257928,-0.6997260799589756
2024-03-20,2024-03-20,statements,,0.5081410733661935,-0.8097171064274642,-0.21803371660674636,0.6428623617669845,-0.38550128064086925,-0.03405222937609571,2.037209715872335,-1.3845314256653016,-0.19938302271018826,-1.2802137261111812,-0.6989161444603762
2024-03-20,2024-03-20,speech,{'unknown'},0.6522172521915454,1.7875985097335056,0.46674817598274115,0.12381023268465063,-0.3851578212690928,1.1865956094557968,-0.5440384091143821,0.5625026037056946,-0.23659899392949552,0.8406029441096643,-0.6981090162560599
2024-05-01,2024-05-01,press_conferences,,0.2585467501696726,-0.04224535765954715,-0.9328435181594928,0.5103925695204596,-0.3848152784837201,-0.3677371109731727,-0.6849504738273244,0.04917318244410902,-0.5662008863718223,0.8394916430681165,-0.6973046791618079
2024-05-01,2024-05-01,statements,,0.4098654604134725,-0.8106340384184026,-0.24139588575689266,0.6420351721645748,-0.38447364821438945,-0.09471960454641831,2.0329448913324506,-1.3841538942630922,-0.1982293817385379,-1.28078327625586,-0.6965031171237464
2024-05-01,2024-06-12,minutes,,2.5341669072973723,-0.2819050893630248,0.38140804856250865,0.4961179218539886,-0.3841329264160035,1.4050663628808773,1.0123410092998892,-0.758309807016048,-0.393840946049405,0.8399497250533551,-0.695704314217
2024-05-01,2024-05-01,speech,{'unknown'},3.6343591826001007,1.8084071999705582,-0.29322676112313806,0.4158172364437796,-0.38379310906852954,2.1717507587973355,0.6608808610558916,0.02318593863479056,-1.1684736665273348,0.8388451357696932,-0.6949082546443613
2024-06-12,2024-06-12,statements,,0.14559675745814296,-0.8111078613638654,-0.22241518725081158,0.64071154391901,-0.3834541921767987,-0.20358042036029003,0.39113227959062596,-1.3814246467256555,-0.1957363847141967,-1.2813480025610007,-0.6941149227349787
2024-06-12,2024-07-31,minutes,,0.3529233851335144,1.0567462655461226,0.1812364905189681,0.33707927746814037,-0.38311617177030965,0.6836541034981076,-0.5378433795379388,-0.06165982118535428,-0.6023497947403134,0.8393029047936279,-0.6933243029430594
2024-06-12,2024-06-12,speech,{'unknown'},0.09051011588445032,-0.39196013381103495,0.5852771387791162,0.5112011034789035,-0.0952893087650946,0.3885011221435657,-0.4018310686001946,-0.34685316455395887,-0.015005751915714525,-0.9272395570016196,1.4895397962874068
2024-06-12,2024-06-12,press_conferences,,0.08078273565289598,0.19837127870602314,-0.025555603346514563,0.639514720499476,-0.38292444405041287,0.219715343171723,-0.6652805372616103,-0.11696741440165813,-0.5269687796909742,-1.2790453690917765,-0.6941732900511001
2024-07-31,2024-07-31,statements,,0.13019438971934924,-0.8124549185096996,-0.22942483086059354,0.6388252835733156,-0.3825885590519497,-0.21606979954238995,2.0296374101298973,-1.3805671851043204,-0.1941778505879958,-1.2764667210172864,-0.693386190702832
2024-07-31,2024-09-18,minutes,,0.6506313652959687,-0.16019727684106747,-0.17842060036084928,0.3385390586271134,0.28720865591362377,0.23596660430179872,0.08111948157020836,-0.8393715763416613,-0.9144859380563304,0.842815874218177,1.4891771936898806
2024-07-31,2024-07-31,press_conferences,,-0.3036877498299192,0.247924666863944,0.04810892768016007,0.6380533520084595,-0.38296080638502,0.10258028674490631,-0.9270001386277559,-0.0035956054944749054,0.07755521907067672,-1.2754739031906979,-0.6942311362298154
2024-07-31,2024-07-31,speech,{'unknown'},1.750652284258245,0.08057142457443017,0.22383743341777929,-0.5951406146340262,-0.07654944215241881,0.8297895026306676,0.17076504999470926,-0.5695823704085957,-0.6631995253592233,0.8432587658487541,1.4871725506675428
2024-09-18,2024-11-07,minutes,,0.33862533666296757,0.16590659731036791,0.40734209372977886,-0.11191475406966767,-0.38280007375027636,0.41451778816375673,-0.4439001134204325,-0.5935061492903111,-0.31929683050865826,0.8421614340894356,-0.6950712598768414
2024-09-18,2024-09-18,statements,,0.1289583479096509,-0.8143392915096239,-0.2296942408172258,0.6392407259884894,-0.3824668746895767,-0.21704420013070155,2.0279209640979916,-1.3772018487963371,-0.1916352039938802,-1.2760516063431915,-0.6942884682053742
2024-09-18,2024-09-18,press_conferences,,-0.44478240924659745,-0.14567569975911812,0.2980741290409178,0.6385580242270694,-0.3821345443865518,0.060107793865752254,-1.1737873508802255,-0.8835243974807685,0.6754329720011705,-1.2735097747218314,-0.6935083165095659
2024-09-18,2024-09-18,speech,{'unknown'},2.018827012913415,-0.08870625873164344,0.5029965632539007,0.13791953191157844,-0.38180307907181776,1.2302440161824881,0.7432414700690196,-0.9720028995562403,-0.21615486935059092,0.8441370758262046,-0.6927307899797807
2024-11-07,2024-11-07,statements,,-0.176356871924641,-0.8141741776276922,-0.2176821068884559,0.638143289443578,-0.38147247499885106,-0.3517323496254943,2.0208458115213586,-1.3716584917749137,-0.1923995836041254,-1.2725383076393781,-0.6919558739224508
2024-11-07,2024-11-07,speech,{'unknown'},1.2028271662731032,1.6112159061933695,0.7315137074995082,0.05863754620494719,-0.38114272844381086,1.533353276588085,0.2688753402954723,0.040488529854083216,-0.23567584587365456,0.8445725362028703,-0.6911835537589099
2024-11-07,2024-11-07,press_conferences,,0.8047354063135048,0.22037352686043826,0.08276120707122535,0.6378573710268814,-0.3808138357053623,0.6299091427678221,0.29928023984308216,0.06757777796646111,-0.2599334530018878,-1.2715738029389971,-0.69041381502424
2024-11-07,2024-12-18,minutes,,1.409971266038329,0.021389107846465076,0.8789705713441908,0.05896369005360161,-0.38048579310450265,1.1944989650315831,0.6812387161343203,-0.6516880521346545,0.5000869298064209,0.8450055611314062,-0.6896466433661327
2024-12-18,2024-12-18,statements,,-0.19394728355437707,-0.8161675294440942,-0.2300454005506816,0.6375720663278083,-0.3801585969843877,-0.3680375299701003,2.0148418046604673,-1.3705173480463104,-0.1926349490784528,-1.2706161852303635,-0.6888820245437649
2024-12-18,2024-12-18,speech,{'unknown'},0.4793442615316928,0.8639549310192343,0.7547977733949416,0.544074509943,-0.37983224371016056,1.078639231164406,-0.16231160877594514,-0.3254527577361311,-0.09983717371262771,0.8454361710417281,-0.6881199444266876
2024-12-18,2025-01-29,minutes,,1.6251235118363012,0.15718856917245552,0.10499595430216643,0.03807031364728733,-0.37950672966878213,0.8612050714789872,0.4409000215662445,-0.5323990813645166,-0.6533884706962245,0.8443501605156689,-0.6873603889937281
2024-12-18,2024-12-18,press_conferences,,0.44418220879274634,-0.08842724637132676,-0.28284747425100437,0.63684016090019,-0.37918205126886295,0.1368729977243397,-0.5607134311693177,-0.5451585117025849,-0.6869884211069553,-1.2712039834328654,-0.6866033443319055
2025-01-29,2025-01-29,speech,{'unknown'},1.1141061983434437,-0.07328412148413047,0.8156915689923745,-0.16429664553104173,-0.3788582049404966,0.9336407321664939,0.5768137611559737,-0.7915914920115633,0.17840127697098224,0.84478061419062,-0.6858487966353607
2025-01-29,2025-01-29,press_conferences,,0.6807761588889211,-0.6287278809443497,-0.17384263310066533,0.6368801919844274,-0.37853518713509465,0.13597165988546592,0.5843953665279802,-1.1050333349077555,-0.05464676338208815,-1.2702550694108,-0.6850967322042972
2025-01-29,2025-01-29,statements,,-0.18142151281804586,0.1571092298683152,-0.21786769861785613,0.6362135961067478,-0.3782129943252234,-0.03438003645574522,2.0116133604548487,1.5163829320784556,-0.19109677534923086,-1.2677839164530469,-0.684347137443936
2025-01-29,2025-03-19,minutes,,1.3078742248325337,0.679888691473853,-0.373142238930018,0.08339459224576591,-0.3778916230044419,0.6060731106223584,0.259703475227353,0.5113553276166607,-1.162248486595545,0.8467137115595678,-0.6835999988634825
2025-03-19,2025-03-19,statements,,-0.21059614498744236,0.07814532327262277,0.004115009243283625,0.6358951995090437,-0.37757106968714177,0.06130747041357294,2.005090375373055,1.5127383905810794,1.9956821316953066,-1.266853114405612,-0.6828553030751067
2025-03-19,2025-03-19,press_conferences,,1.590283326428852,-0.8207291877401249,-0.2784634758578938,0.6352331862375109,-0.37725133090838814,0.43377779802000943,1.3474133245229378,-1.3685531895564211,-0.5550508474342837,-1.2644076261267354,-0.6821130367929338
2025-03-19,2025-03-19,speech,{'unknown'},1.6907755353814318,1.2249710899279667,1.0833666233854389,-0.18963528090931756,-0.376932403223762,1.7899874796637238,0.2670211849403445,0.3598064309144346,-0.322608481891646,0.8486327037020484,-0.6813731868320493
2025-03-19,2025-05-07,minutes,,2.4453218643321852,0.765188425845895,-0.9967382296730172,0.19633218556946241,-0.3766142832092047,0.8149459716549275,1.1524591239049085,0.5096421966483796,-0.7259931063709839,0.8475536945741052,-0.6806357401075137
2025-05-07,2025-05-07,statements,,0.1358347452364112,-0.3456938582989307,0.034013517805199185,0.6354697133421345,-0.3762969674608634,0.10183003999200775,1.993243381263864,-0.40883284665922853,1.993744304827222,-1.2650110194022952,-0.6799006836333903
2025-05-07,2025-05-07,press_conferences,,0.8280402331414206,-1.5995657113978987,-0.9535496248465172,0.6348122968114253,-0.3759804525949376,-0.5874532286081459,0.9047690983568092,-0.4084812600340964,-0.10500581681847493,-1.2625878171947282,-0.6791680045217835
2025-05-07,2025-05-07,speech,{'unknown'},3.5813464793932996,1.516299862405283,0.38992650814753615,0.5622185407317701,-0.05349487651730857,2.5500206490096167,0.4781998983311119,0.45804216966752576,-0.6196242692146259,-0.5569659706233424,1.5192472946347704
2025-05-07,2025-06-18,minutes,,2.265159041980096,0.2102657581779594,-0.034265219369507306,0.633649538624951,-0.37586215307800036,1.2470555000947134,0.6288444638429943,-0.16867478820247042,-0.8729310101228733,-1.2600000224866963,-0.6800188528233844
2025-06-18,2025-06-18,statements,,-0.19229268625640442,-0.8216685801385571,-0.2123531542112944,0.6329979654501638,-0.37554748571654933,-0.3594018598598233,1.985276368603175,-1.3712448729613056,-0.19006270418168242,-1.2576087133591771,-0.6792891921700912
2025-06-18,2025-06-18,speech,{'unknown'},3.5023184625154165,-0.5344741572408639,-0.5330116044720085,-1.2875120707903058,-0.3752336075075744,0.8337402798152012,0.9340060163316289,-0.8593030799809765,-1.248397428315726,0.8536752234915591,-0.6785618762556195
2025-06-18,2025-07-30,minutes,,2.117767133184796,-0.17715318873115996,0.33237354734173324,0.6339290186141263,-0.3749205151574728,1.283558609497971,0.8195622191339375,-0.7015493577759646,-0.48901030663146816,-1.2567317805870823,-0.6778368925456407
2025-06-18,2025-06-18,press_conferences,,1.37116771674291,-0.5420829673424193,-0.7331346606999641,0.6332798509439737,-0.374608205391857,0.16410568348768081,0.760679243594933,-0.9545205533191058,-0.7144408421300154,-1.254364659834491,-0.677114228599448
2025-07-30,2025-09-17,minutes,,2.2425428339618634,-0.49949724912691934,-1.581224242731666,0.780834470450631,-0.374296674955411,0.11745006274836445,1.1975273846242165,-1.0191656458940102,0.0459367771704014,-0.5494918344184276,-0.6763938720690593
2025-07-30,2025-07-30,speech,{'unknown'},1.070308771839124,-0.688728260908856,-0.3358797564746531,-0.2777410423177232,-0.373985920611748,-0.0008444059523826861,1.1629910610920275,-1.171591453879272,-1.119600570168126,0.8567841924758066,-0.6756758106983302
2025-07-30,2025-07-30,press_conferences,,1.1123539255013632,-0.0101021278429473,-0.860722054069502,0.6325047471852776,-0.3736759391432687,0.13950654408049348,0.7772521440069716,0.08084721223941213,-0.06994488043155384,-1.253339344424986,-0.6749600323220778
2025-07-30,2025-07-30,statements,,-0.22103415348561511,-0.8198785741561856,-1.2489795709193103,0.6318616301535771,-0.3733667273510214,-1.003197501163023,1.9705786598975459,-1.3630455044656218,2.0020004920275594,-1.2510000597671413,-0.6742465248652147
2025-09-17,2025-09-17,speech,{'unknown'},1.3703125265060874,-0.2707513299211572,-1.1779462683804798,0.5362576167649674,-0.37305828205456354,-0.03762201986166482,0.5456529202388236,-1.056445845164527,-0.29141247682120397,0.858635268573717,-0.6735352763418923
2025-09-17,2025-10-29,minutes,,2.074937963434763,0.5396666865653863,-0.7171656070641209,-0.3106580293530703,-0.3727506000918237,0.6471816288258608,1.2282864308061372,-0.6371695168557117,-0.9942156067856217,0.0144700003842268,-0.672826274854655
2025-09-17,2025-09-17,press_conferences,,1.5861309674373238,-0.3439310687809349,-0.7803085245169299,0.6316329801913412,-0.372443678318966,0.30878275297429497,1.4636080965124603,-0.9208355491991733,-0.18576109043767203,-1.251085254789161,-0.6721195085936035
2025-09-17,2025-09-17,statements,,-0.2318091048358441,-0.3498426599039065,-1.2322751600958313,0.630994962169248,-0.37213751361025454,-0.8461506001232565,1.9576022497453096,-0.3946616016791133,1.9996196917087128,-1.2487687504813545,-0.6714149658355678
2025-10-29,2025-12-10,minutes,,2.139701451729057,0.2708886442619186,0.27970817556707045,0.49292961933142865,0.8630837402990529,1.4554853749813461,1.5300213783018692,-0.582232768737021,-0.48886457313541537,-0.8249581977627292,1.536216779006225
2025-10-29,2025-10-29,speech,{'unknown'},1.3337937597755143,-0.8212273863929165,-0.5188914072883819,-1.2713167195383575,-0.08850033220222013,-0.24303719971734278,0.4333815926895775,-1.3571291162726529,-1.2379631444411932,0.8624574123937893,1.5325039897630324
2025-10-29,2025-10-29,statements,,-0.24894525333411957,-0.3684000035232337,-0.46907068301701277,0.631542910006632,-0.3732843004432877,-0.39650768042324214,1.9472312803678486,-0.3914924513956221,-1.2760968288517525,-1.2470364428295997,-0.6738208558563895
2025-10-29,2025-10-29,press_conferences,,0.9607234990559812,-0.16602746994390186,-0.26711855747420005,0.6309086982917921,-0.3729790385140654,0.3788755902670473,1.135976942270919,-0.5453208017675993,-0.7706322409616666,-1.2447497292419878,-0.6731174781055025
2025-12-10,2025-12-10,minutes,,1.0420044131485175,0.002715396575775496,0.5855285720049884,0.48788480508832793,0.2678264893932573,0.9916191371629564,0.11722409180263338,-0.7761591602466987,0.049294251990561144,0.8642709223537687,1.5319565492886387
2025-12-10,2025-12-10,statements,,-0.2592415038447032,-0.379679584529922,-0.231705148252683,0.62992198611914,-0.3733069266059937,-0.26132425411059884,1.9397208513448883,-0.3895827112843223,-0.18288108476133388,-1.243940538387314,-0.673961832000216
2025-12-10,2025-12-10,speech,{'unknown'},0.25259201098538636,-1.907123954535697,-0.25396931359790836,-0.5566197059061568,-0.37300295072786704,-0.8070165986414157,0.6477100728280761,-0.23174336078533214,-0.9983180387388354,0.8646320779678713,-0.6732612329131369
2025-12-10,2025-12-10,press_conferences,,0.5353989522275432,-0.24628023901740875,-0.31542249934056676,0.6303997041988182,-0.37269971635618127,0.11700202313866395,-0.06736632514541542,-0.81158132670171,-0.880083923816844,-1.2431367353138518,-0.6725628150513513
